item,date,price,volume
CS:GO Weapon Case 2,2020-11-07,2.384,305
CS:GO Weapon Case 2,2020-11-08,2.326,220
CS:GO Weapon Case 2,2020-11-09,2.322,214
CS:GO Weapon Case 2,2020-11-10,2.372,268
CS:GO Weapon Case 2,2020-11-11,2.235,179
CS:GO Weapon Case 2,2020-11-12,2.202,174
CS:GO Weapon Case 2,2020-11-13,2.145,172
CS:GO Weapon Case 2,2020-11-14,2.217,264
CS:GO Weapon Case 2,2020-11-15,2.294,307
CS:GO Weapon Case 2,2020-11-16,2.293,277
CS:GO Weapon Case 2,2020-11-17,2.238,217
CS:GO Weapon Case 2,2020-11-18,2.184,239
CS:GO Weapon Case 2,2020-11-19,2.313,306
CS:GO Weapon Case 2,2020-11-20,2.303,274
CS:GO Weapon Case 2,2020-11-21,2.338,225
CS:GO Weapon Case 2,2020-11-22,2.276,323
CS:GO Weapon Case 2,2020-11-23,2.168,194
CS:GO Weapon Case 2,2020-11-24,2.182,244
CS:GO Weapon Case 2,2020-11-25,2.316,334
CS:GO Weapon Case 2,2020-11-26,2.366,538
CS:GO Weapon Case 2,2020-11-27,2.26,342
CS:GO Weapon Case 2,2020-11-28,2.31,359
CS:GO Weapon Case 2,2020-11-29,2.264,264
CS:GO Weapon Case 2,2020-11-30,2.149,226
CS:GO Weapon Case 2,2020-12-01,2.24,401
CS:GO Weapon Case 2,2020-12-02,2.237,199
CS:GO Weapon Case 2,2020-12-03,2.258,313
CS:GO Weapon Case 2,2020-12-04,1.908,399
CS:GO Weapon Case 2,2020-12-05,1.876,207
CS:GO Weapon Case 2,2020-12-06,1.832,218
CS:GO Weapon Case 2,2020-12-07,1.783,200
CS:GO Weapon Case 2,2020-12-08,1.82,209
CS:GO Weapon Case 2,2020-12-09,1.805,214
CS:GO Weapon Case 2,2020-12-10,1.764,175
CS:GO Weapon Case 2,2020-12-11,1.769,204
CS:GO Weapon Case 2,2020-12-12,1.809,226
CS:GO Weapon Case 2,2020-12-13,1.839,229
CS:GO Weapon Case 2,2020-12-14,1.907,321
CS:GO Weapon Case 2,2020-12-15,1.921,163
CS:GO Weapon Case 2,2020-12-16,1.881,206
CS:GO Weapon Case 2,2020-12-17,1.922,225
CS:GO Weapon Case 2,2020-12-18,1.965,222
CS:GO Weapon Case 2,2020-12-19,1.927,251
CS:GO Weapon Case 2,2020-12-20,1.946,255
CS:GO Weapon Case 2,2020-12-21,2.061,336
CS:GO Weapon Case 2,2020-12-22,1.945,253
CS:GO Weapon Case 2,2020-12-23,1.938,339
CS:GO Weapon Case 2,2020-12-24,2.041,353
CS:GO Weapon Case 2,2020-12-25,1.979,311
CS:GO Weapon Case 2,2020-12-26,2.023,309
CS:GO Weapon Case 2,2020-12-27,2.068,251
CS:GO Weapon Case 2,2020-12-28,2.031,321
CS:GO Weapon Case 2,2020-12-29,2.01,274
CS:GO Weapon Case 2,2020-12-30,2.09,301
CS:GO Weapon Case 2,2020-12-31,2.12,284
CS:GO Weapon Case 2,2021-01-01,2.172,269
CS:GO Weapon Case 2,2021-01-02,2.064,312
CS:GO Weapon Case 2,2021-01-03,2.124,348
CS:GO Weapon Case 2,2021-01-04,2.078,282
CS:GO Weapon Case 2,2021-01-05,2.038,329
CS:GO Weapon Case 2,2021-01-06,2.039,305
CS:GO Weapon Case 2,2021-01-07,2.107,294
CS:GO Weapon Case 2,2021-01-08,2.23,429
CS:GO Weapon Case 2,2021-01-09,2.289,549
CS:GO Weapon Case 2,2021-01-10,2.373,338
CS:GO Weapon Case 2,2021-01-11,2.361,286
CS:GO Weapon Case 2,2021-01-12,2.461,423
CS:GO Weapon Case 2,2021-01-13,2.53,368
CS:GO Weapon Case 2,2021-01-14,2.579,335
CS:GO Weapon Case 2,2021-01-15,2.534,317
CS:GO Weapon Case 2,2021-01-16,2.664,437
CS:GO Weapon Case 2,2021-01-17,2.711,400
CS:GO Weapon Case 2,2021-01-18,2.638,439
CS:GO Weapon Case 2,2021-01-19,2.502,243
CS:GO Weapon Case 2,2021-01-20,2.541,271
CS:GO Weapon Case 2,2021-01-21,2.493,297
CS:GO Weapon Case 2,2021-01-22,2.664,369
CS:GO Weapon Case 2,2021-01-23,2.625,329
CS:GO Weapon Case 2,2021-01-24,2.538,366
CS:GO Weapon Case 2,2021-01-25,2.539,302
CS:GO Weapon Case 2,2021-01-26,2.55,285
CS:GO Weapon Case 2,2021-01-27,2.561,305
CS:GO Weapon Case 2,2021-01-28,2.322,337
CS:GO Weapon Case 2,2021-01-29,2.555,366
CS:GO Weapon Case 2,2021-01-30,2.494,345
CS:GO Weapon Case 2,2021-01-31,2.664,321
CS:GO Weapon Case 2,2021-02-01,2.615,252
CS:GO Weapon Case 2,2021-02-02,2.573,268
CS:GO Weapon Case 2,2021-02-03,2.546,232
CS:GO Weapon Case 2,2021-02-04,2.532,295
CS:GO Weapon Case 2,2021-02-05,2.518,294
CS:GO Weapon Case 2,2021-02-06,2.653,342
CS:GO Weapon Case 2,2021-02-07,2.531,287
CS:GO Weapon Case 2,2021-02-08,2.519,325
CS:GO Weapon Case 2,2021-02-09,2.468,294
CS:GO Weapon Case 2,2021-02-10,2.51,311
CS:GO Weapon Case 2,2021-02-11,2.574,515
CS:GO Weapon Case 2,2021-02-12,2.503,415
CS:GO Weapon Case 2,2021-02-13,2.493,369
CS:GO Weapon Case 2,2021-02-14,2.475,388
CS:GO Weapon Case 2,2021-02-15,2.51,355
CS:GO Weapon Case 2,2021-02-16,2.554,522
CS:GO Weapon Case 2,2021-02-17,2.563,219
CS:GO Weapon Case 2,2021-02-18,2.494,239
CS:GO Weapon Case 2,2021-02-19,2.522,237
CS:GO Weapon Case 2,2021-02-20,2.499,249
CS:GO Weapon Case 2,2021-02-21,2.5,274
CS:GO Weapon Case 2,2021-02-22,2.488,289
CS:GO Weapon Case 2,2021-02-23,2.592,319
CS:GO Weapon Case 2,2021-02-24,2.617,359
CS:GO Weapon Case 2,2021-02-25,2.682,485
CS:GO Weapon Case 2,2021-02-26,2.84,413
CS:GO Weapon Case 2,2021-02-27,2.812,458
CS:GO Weapon Case 2,2021-02-28,2.793,361
CS:GO Weapon Case 2,2021-03-01,2.823,401
CS:GO Weapon Case 2,2021-03-02,2.959,907
CS:GO Weapon Case 2,2021-03-03,3.381,542
CS:GO Weapon Case 2,2021-03-04,3.458,392
CS:GO Weapon Case 2,2021-03-05,3.693,388
CS:GO Weapon Case 2,2021-03-06,3.65,298
CS:GO Weapon Case 2,2021-03-07,3.583,376
CS:GO Weapon Case 2,2021-03-08,3.563,349
CS:GO Weapon Case 2,2021-03-09,3.614,316
CS:GO Weapon Case 2,2021-03-10,3.676,420
CS:GO Weapon Case 2,2021-03-11,3.829,430
CS:GO Weapon Case 2,2021-03-12,3.874,424
CS:GO Weapon Case 2,2021-03-13,4.089,575
CS:GO Weapon Case 2,2021-03-14,4.343,464
CS:GO Weapon Case 2,2021-03-15,4.122,211
CS:GO Weapon Case 2,2021-03-16,3.946,222
CS:GO Weapon Case 2,2021-03-17,3.732,309
CS:GO Weapon Case 2,2021-03-18,3.966,369
CS:GO Weapon Case 2,2021-03-19,3.963,278
CS:GO Weapon Case 2,2021-03-20,3.897,282
CS:GO Weapon Case 2,2021-03-21,3.626,265
CS:GO Weapon Case 2,2021-03-22,3.658,217
CS:GO Weapon Case 2,2021-03-23,3.77,303
CS:GO Weapon Case 2,2021-03-24,3.838,285
CS:GO Weapon Case 2,2021-03-25,3.911,373
CS:GO Weapon Case 2,2021-03-26,3.883,383
CS:GO Weapon Case 2,2021-03-27,3.756,338
CS:GO Weapon Case 2,2021-03-28,3.856,342
CS:GO Weapon Case 2,2021-03-29,3.746,255
CS:GO Weapon Case 2,2021-03-30,3.708,246
CS:GO Weapon Case 2,2021-03-31,3.784,372
CS:GO Weapon Case 2,2021-04-01,3.878,337
CS:GO Weapon Case 2,2021-04-02,3.877,270
CS:GO Weapon Case 2,2021-04-03,4.004,354
CS:GO Weapon Case 2,2021-04-04,3.962,312
CS:GO Weapon Case 2,2021-04-05,3.947,348
CS:GO Weapon Case 2,2021-04-06,3.895,279
CS:GO Weapon Case 2,2021-04-07,3.644,195
CS:GO Weapon Case 2,2021-04-08,3.353,329
CS:GO Weapon Case 2,2021-04-09,3.511,377
CS:GO Weapon Case 2,2021-04-10,3.593,333
CS:GO Weapon Case 2,2021-04-11,3.481,286
CS:GO Weapon Case 2,2021-04-12,3.487,346
CS:GO Weapon Case 2,2021-04-13,3.515,264
CS:GO Weapon Case 2,2021-04-14,3.366,192
CS:GO Weapon Case 2,2021-04-15,3.623,560
CS:GO Weapon Case 2,2021-04-16,3.714,355
CS:GO Weapon Case 2,2021-04-17,3.688,267
CS:GO Weapon Case 2,2021-04-18,3.698,329
CS:GO Weapon Case 2,2021-04-19,3.721,229
CS:GO Weapon Case 2,2021-04-20,3.712,236
CS:GO Weapon Case 2,2021-04-21,3.581,260
CS:GO Weapon Case 2,2021-04-22,3.613,273
CS:GO Weapon Case 2,2021-04-23,3.639,314
CS:GO Weapon Case 2,2021-04-24,3.685,313
CS:GO Weapon Case 2,2021-04-25,3.956,635
CS:GO Weapon Case 2,2021-04-26,3.891,274
CS:GO Weapon Case 2,2021-04-27,3.935,343
CS:GO Weapon Case 2,2021-04-28,3.772,284
CS:GO Weapon Case 2,2021-04-29,3.911,236
CS:GO Weapon Case 2,2021-04-30,3.823,230
CS:GO Weapon Case 2,2021-05-01,3.569,403
CS:GO Weapon Case 2,2021-05-02,3.729,279
CS:GO Weapon Case 2,2021-05-03,3.84,300
CS:GO Weapon Case 2,2021-05-04,3.736,309
CS:GO Weapon Case 2,2021-05-05,3.687,258
CS:GO Weapon Case 2,2021-05-06,3.663,279
CS:GO Weapon Case 2,2021-05-07,3.733,321
CS:GO Weapon Case 2,2021-05-08,3.795,271
CS:GO Weapon Case 2,2021-05-09,3.738,242
CS:GO Weapon Case 2,2021-05-10,3.71,244
CS:GO Weapon Case 2,2021-05-11,3.784,283
CS:GO Weapon Case 2,2021-05-12,3.813,356
CS:GO Weapon Case 2,2021-05-13,3.953,371
CS:GO Weapon Case 2,2021-05-14,3.928,279
CS:GO Weapon Case 2,2021-05-15,3.981,358
CS:GO Weapon Case 2,2021-05-16,3.872,263
CS:GO Weapon Case 2,2021-05-17,3.814,258
CS:GO Weapon Case 2,2021-05-18,3.922,278
CS:GO Weapon Case 2,2021-05-19,3.889,240
CS:GO Weapon Case 2,2021-05-20,3.783,269
CS:GO Weapon Case 2,2021-05-21,3.853,310
CS:GO Weapon Case 2,2021-05-22,3.968,417
CS:GO Weapon Case 2,2021-05-23,3.987,294
CS:GO Weapon Case 2,2021-05-24,4.044,308
CS:GO Weapon Case 2,2021-05-25,4.106,298
CS:GO Weapon Case 2,2021-05-26,4.112,291
CS:GO Weapon Case 2,2021-05-27,4.327,312
CS:GO Weapon Case 2,2021-05-28,4.195,265
CS:GO Weapon Case 2,2021-05-29,4.875,864
CS:GO Weapon Case 2,2021-05-30,4.861,324
CS:GO Weapon Case 2,2021-05-31,4.652,266
CS:GO Weapon Case 2,2021-06-01,5.049,302
CS:GO Weapon Case 2,2021-06-02,5.253,305
CS:GO Weapon Case 2,2021-06-03,5.614,331
CS:GO Weapon Case 2,2021-06-04,6.089,371
CS:GO Weapon Case 2,2021-06-05,6.114,351
CS:GO Weapon Case 2,2021-06-06,5.697,336
CS:GO Weapon Case 2,2021-06-07,4.983,238
CS:GO Weapon Case 2,2021-06-08,5.056,259
CS:GO Weapon Case 2,2021-06-09,4.953,253
CS:GO Weapon Case 2,2021-06-10,5.224,288
CS:GO Weapon Case 2,2021-06-11,5.524,371
CS:GO Weapon Case 2,2021-06-12,5.662,245
CS:GO Weapon Case 2,2021-06-13,5.378,278
CS:GO Weapon Case 2,2021-06-14,5.133,199
CS:GO Weapon Case 2,2021-06-15,4.794,229
CS:GO Weapon Case 2,2021-06-16,4.937,179
CS:GO Weapon Case 2,2021-06-17,4.846,193
CS:GO Weapon Case 2,2021-06-18,4.785,197
CS:GO Weapon Case 2,2021-06-19,4.938,272
CS:GO Weapon Case 2,2021-06-20,4.814,206
CS:GO Weapon Case 2,2021-06-21,5.002,200
CS:GO Weapon Case 2,2021-06-22,4.887,195
CS:GO Weapon Case 2,2021-06-23,4.947,253
CS:GO Weapon Case 2,2021-06-24,4.685,341
CS:GO Weapon Case 2,2021-06-25,4.569,258
CS:GO Weapon Case 2,2021-06-26,4.738,336
CS:GO Weapon Case 2,2021-06-27,4.905,371
CS:GO Weapon Case 2,2021-06-28,5.005,210
CS:GO Weapon Case 2,2021-06-29,4.852,211
CS:GO Weapon Case 2,2021-06-30,4.747,279
CS:GO Weapon Case 2,2021-07-01,4.925,250
CS:GO Weapon Case 2,2021-07-02,4.792,189
CS:GO Weapon Case 2,2021-07-03,4.628,181
CS:GO Weapon Case 2,2021-07-04,4.59,216
CS:GO Weapon Case 2,2021-07-05,4.611,236
CS:GO Weapon Case 2,2021-07-06,4.731,290
CS:GO Weapon Case 2,2021-07-07,4.476,225
CS:GO Weapon Case 2,2021-07-08,4.415,241
CS:GO Weapon Case 2,2021-07-09,4.471,222
CS:GO Weapon Case 2,2021-07-10,4.686,276
CS:GO Weapon Case 2,2021-07-11,4.489,194
CS:GO Weapon Case 2,2021-07-12,4.444,235
CS:GO Weapon Case 2,2021-07-13,4.544,175
CS:GO Weapon Case 2,2021-07-14,4.504,186
CS:GO Weapon Case 2,2021-07-15,4.384,177
CS:GO Weapon Case 2,2021-07-16,4.245,228
CS:GO Weapon Case 2,2021-07-17,4.51,207
CS:GO Weapon Case 2,2021-07-18,4.452,210
CS:GO Weapon Case 2,2021-07-19,4.503,249
CS:GO Weapon Case 2,2021-07-20,4.435,210
CS:GO Weapon Case 2,2021-07-21,4.172,200
CS:GO Weapon Case 2,2021-07-22,4.216,219
CS:GO Weapon Case 2,2021-07-23,4.116,216
CS:GO Weapon Case 2,2021-07-24,4.198,217
CS:GO Weapon Case 2,2021-07-25,4.242,223
CS:GO Weapon Case 2,2021-07-26,4.395,178
CS:GO Weapon Case 2,2021-07-27,4.216,104
CS:GO Weapon Case 2,2021-07-28,4.014,187
CS:GO Weapon Case 2,2021-07-29,4.382,351
CS:GO Weapon Case 2,2021-07-30,4.709,448
CS:GO Weapon Case 2,2021-07-31,4.688,233
CS:GO Weapon Case 2,2021-08-01,4.815,376
CS:GO Weapon Case 2,2021-08-02,4.847,318
CS:GO Weapon Case 2,2021-08-03,4.501,235
CS:GO Weapon Case 2,2021-08-04,4.705,213
CS:GO Weapon Case 2,2021-08-05,4.784,255
CS:GO Weapon Case 2,2021-08-06,4.723,286
CS:GO Weapon Case 2,2021-08-07,4.826,321
CS:GO Weapon Case 2,2021-08-08,4.833,278
CS:GO Weapon Case 2,2021-08-09,4.84,248
CS:GO Weapon Case 2,2021-08-10,4.654,167
CS:GO Weapon Case 2,2021-08-11,4.834,264
CS:GO Weapon Case 2,2021-08-12,4.883,246
CS:GO Weapon Case 2,2021-08-13,5.069,302
CS:GO Weapon Case 2,2021-08-14,5.215,311
CS:GO Weapon Case 2,2021-08-15,4.919,271
CS:GO Weapon Case 2,2021-08-16,4.783,263
CS:GO Weapon Case 2,2021-08-17,4.65,286
CS:GO Weapon Case 2,2021-08-18,4.626,265
CS:GO Weapon Case 2,2021-08-19,4.661,196
CS:GO Weapon Case 2,2021-08-20,4.805,309
CS:GO Weapon Case 2,2021-08-21,4.774,196
CS:GO Weapon Case 2,2021-08-22,4.749,236
CS:GO Weapon Case 2,2021-08-23,4.614,220
CS:GO Weapon Case 2,2021-08-24,4.848,373
CS:GO Weapon Case 2,2021-08-25,5.057,336
CS:GO Weapon Case 2,2021-08-26,4.922,203
CS:GO Weapon Case 2,2021-08-27,5.018,205
CS:GO Weapon Case 2,2021-08-28,5.018,225
CS:GO Weapon Case 2,2021-08-29,5.045,232
CS:GO Weapon Case 2,2021-08-30,4.94,218
CS:GO Weapon Case 2,2021-08-31,4.997,225
CS:GO Weapon Case 2,2021-09-01,4.864,201
CS:GO Weapon Case 2,2021-09-02,5.098,260
CS:GO Weapon Case 2,2021-09-03,4.972,194
CS:GO Weapon Case 2,2021-09-04,4.9,230
CS:GO Weapon Case 2,2021-09-05,4.973,212
CS:GO Weapon Case 2,2021-09-06,4.858,176
CS:GO Weapon Case 2,2021-09-07,5.025,199
CS:GO Weapon Case 2,2021-09-08,4.873,253
CS:GO Weapon Case 2,2021-09-09,4.946,208
CS:GO Weapon Case 2,2021-09-10,5.009,233
CS:GO Weapon Case 2,2021-09-11,4.817,178
CS:GO Weapon Case 2,2021-09-12,4.721,222
CS:GO Weapon Case 2,2021-09-13,4.86,194
CS:GO Weapon Case 2,2021-09-14,4.803,214
CS:GO Weapon Case 2,2021-09-15,5.022,293
CS:GO Weapon Case 2,2021-09-16,4.936,220
CS:GO Weapon Case 2,2021-09-17,4.957,206
CS:GO Weapon Case 2,2021-09-18,5.03,342
CS:GO Weapon Case 2,2021-09-19,5.031,255
CS:GO Weapon Case 2,2021-09-20,4.87,234
CS:GO Weapon Case 2,2021-09-21,4.756,218
CS:GO Weapon Case 2,2021-09-22,3.937,385
CS:GO Weapon Case 2,2021-09-23,3.528,173
CS:GO Weapon Case 2,2021-09-24,3.512,176
CS:GO Weapon Case 2,2021-09-25,3.531,235
CS:GO Weapon Case 2,2021-09-26,3.665,163
CS:GO Weapon Case 2,2021-09-27,3.493,161
CS:GO Weapon Case 2,2021-09-28,3.555,164
CS:GO Weapon Case 2,2021-09-29,3.652,232
CS:GO Weapon Case 2,2021-09-30,3.669,210
CS:GO Weapon Case 2,2021-10-01,3.501,165
CS:GO Weapon Case 2,2021-10-02,3.42,206
CS:GO Weapon Case 2,2021-10-03,3.616,217
CS:GO Weapon Case 2,2021-10-04,3.603,150
CS:GO Weapon Case 2,2021-10-05,3.763,209
CS:GO Weapon Case 2,2021-10-06,3.703,183
CS:GO Weapon Case 2,2021-10-07,3.749,240
CS:GO Weapon Case 2,2021-10-08,3.842,392
CS:GO Weapon Case 2,2021-10-09,4.086,317
CS:GO Weapon Case 2,2021-10-10,3.981,334
CS:GO Weapon Case 2,2021-10-11,4.123,273
CS:GO Weapon Case 2,2021-10-12,4.032,220
CS:GO Weapon Case 2,2021-10-13,4.149,259
CS:GO Weapon Case 2,2021-10-14,4.145,202
CS:GO Weapon Case 2,2021-10-15,4.228,307
CS:GO Weapon Case 2,2021-10-16,4.141,211
CS:GO Weapon Case 2,2021-10-17,4.071,216
CS:GO Weapon Case 2,2021-10-18,4.042,210
CS:GO Weapon Case 2,2021-10-19,4.355,385
CS:GO Weapon Case 2,2021-10-20,4.821,532
CS:GO Weapon Case 2,2021-10-21,4.594,222
CS:GO Weapon Case 2,2021-10-22,3.971,273
CS:GO Weapon Case 2,2021-10-23,4.124,277
CS:GO Weapon Case 2,2021-10-24,4.175,244
CS:GO Weapon Case 2,2021-10-25,3.983,240
CS:GO Weapon Case 2,2021-10-26,4.04,204
CS:GO Weapon Case 2,2021-10-27,3.939,147
CS:GO Weapon Case 2,2021-10-28,3.962,228
CS:GO Weapon Case 2,2021-10-29,3.938,224
CS:GO Weapon Case 2,2021-10-30,4.119,374
CS:GO Weapon Case 2,2021-10-31,4.078,331
CS:GO Weapon Case 2,2021-11-01,3.986,238
CS:GO Weapon Case 2,2021-11-02,4.127,209
CS:GO Weapon Case 2,2021-11-03,4.175,230
CS:GO Weapon Case 2,2021-11-04,4.218,228
CS:GO Weapon Case 2,2021-11-05,4.372,351
CS:GO Weapon Case 2,2021-11-06,4.396,298
CS:GO Weapon Case 2,2021-11-07,4.332,275
CS:GO Weapon Case 2,2021-11-08,4.323,297
CS:GO Weapon Case 2,2021-11-09,4.294,287
CS:GO Weapon Case 2,2021-11-10,4.057,227
CS:GO Weapon Case 2,2021-11-11,4.175,390
CS:GO Weapon Case 2,2021-11-12,4.13,275
CS:GO Weapon Case 2,2021-11-13,4.253,300
CS:GO Weapon Case 2,2021-11-14,4.206,263
CS:GO Weapon Case 2,2021-11-15,4.216,238
CS:GO Weapon Case 2,2021-11-16,4.306,264
CS:GO Weapon Case 2,2021-11-17,4.326,301
CS:GO Weapon Case 2,2021-11-18,4.33,197
CS:GO Weapon Case 2,2021-11-19,4.239,242
CS:GO Weapon Case 2,2021-11-20,4.161,207
CS:GO Weapon Case 2,2021-11-21,4.315,242
CS:GO Weapon Case 2,2021-11-22,4.55,344
CS:GO Weapon Case 2,2021-11-23,4.455,275
CS:GO Weapon Case 2,2021-11-24,4.333,235
CS:GO Weapon Case 2,2021-11-25,4.351,347
CS:GO Weapon Case 2,2021-11-26,4.278,294
CS:GO Weapon Case 2,2021-11-27,4.285,224
CS:GO Weapon Case 2,2021-11-28,4.236,295
CS:GO Weapon Case 2,2021-11-29,4.364,301
CS:GO Weapon Case 2,2021-11-30,4.252,281
CS:GO Weapon Case 2,2021-12-01,4.225,216
CS:GO Weapon Case 2,2021-12-02,4.281,274
CS:GO Weapon Case 2,2021-12-03,4.41,201
CS:GO Weapon Case 2,2021-12-04,4.401,304
CS:GO Weapon Case 2,2021-12-05,4.379,247
CS:GO Weapon Case 2,2021-12-06,4.507,179
CS:GO Weapon Case 2,2021-12-07,4.417,206
CS:GO Weapon Case 2,2021-12-08,4.47,245
CS:GO Weapon Case 2,2021-12-09,4.371,204
CS:GO Weapon Case 2,2021-12-10,4.569,239
CS:GO Weapon Case 2,2021-12-11,4.579,327
CS:GO Weapon Case 2,2021-12-12,4.654,296
CS:GO Weapon Case 2,2021-12-13,4.523,213
CS:GO Weapon Case 2,2021-12-14,4.496,224
CS:GO Weapon Case 2,2021-12-15,4.601,300
CS:GO Weapon Case 2,2021-12-16,4.388,180
CS:GO Weapon Case 2,2021-12-17,4.552,253
CS:GO Weapon Case 2,2021-12-18,4.686,349
CS:GO Weapon Case 2,2021-12-19,4.586,242
CS:GO Weapon Case 2,2021-12-20,4.531,220
CS:GO Weapon Case 2,2021-12-21,4.349,189
CS:GO Weapon Case 2,2021-12-22,4.439,303
CS:GO Weapon Case 2,2021-12-23,4.587,280
CS:GO Weapon Case 2,2021-12-24,4.759,323
CS:GO Weapon Case 2,2021-12-25,4.832,280
CS:GO Weapon Case 2,2021-12-26,4.962,401
CS:GO Weapon Case 2,2021-12-27,4.955,296
CS:GO Weapon Case 2,2021-12-28,5.029,269
CS:GO Weapon Case 2,2021-12-29,4.92,291
CS:GO Weapon Case 2,2021-12-30,5.202,304
CS:GO Weapon Case 2,2021-12-31,5.098,242
CS:GO Weapon Case 2,2022-01-01,5.255,263
CS:GO Weapon Case 2,2022-01-02,5.049,282
CS:GO Weapon Case 2,2022-01-03,4.946,231
CS:GO Weapon Case 2,2022-01-04,4.865,201
CS:GO Weapon Case 2,2022-01-05,4.845,281
CS:GO Weapon Case 2,2022-01-06,4.882,247
CS:GO Weapon Case 2,2022-01-07,4.815,238
CS:GO Weapon Case 2,2022-01-08,5.227,270
CS:GO Weapon Case 2,2022-01-09,5.1,272
CS:GO Weapon Case 2,2022-01-10,4.943,187
CS:GO Weapon Case 2,2022-01-11,4.918,203
CS:GO Weapon Case 2,2022-01-12,4.869,190
CS:GO Weapon Case 2,2022-01-13,4.857,220
CS:GO Weapon Case 2,2022-01-14,5.009,223
CS:GO Weapon Case 2,2022-01-15,5.121,265
CS:GO Weapon Case 2,2022-01-16,4.9,226
CS:GO Weapon Case 2,2022-01-17,4.974,321
CS:GO Weapon Case 2,2022-01-18,4.985,198
CS:GO Weapon Case 2,2022-01-19,4.872,238
CS:GO Weapon Case 2,2022-01-20,5.01,290
CS:GO Weapon Case 2,2022-01-21,4.62,240
CS:GO Weapon Case 2,2022-01-22,4.66,445
CS:GO Weapon Case 2,2022-01-23,4.641,229
CS:GO Weapon Case 2,2022-01-24,4.514,172
CS:GO Weapon Case 2,2022-01-25,4.588,276
CS:GO Weapon Case 2,2022-01-26,4.466,200
CS:GO Weapon Case 2,2022-01-27,4.455,233
CS:GO Weapon Case 2,2022-01-28,4.431,256
CS:GO Weapon Case 2,2022-01-29,4.488,256
CS:GO Weapon Case 2,2022-01-30,4.266,258
CS:GO Weapon Case 2,2022-01-31,4.231,242
CS:GO Weapon Case 2,2022-02-01,4.209,269
CS:GO Weapon Case 2,2022-02-02,4.488,292
CS:GO Weapon Case 2,2022-02-03,4.335,234
CS:GO Weapon Case 2,2022-02-04,4.495,248
CS:GO Weapon Case 2,2022-02-05,4.442,275
CS:GO Weapon Case 2,2022-02-06,4.426,275
CS:GO Weapon Case 2,2022-02-07,4.57,421
CS:GO Weapon Case 2,2022-02-08,4.315,189
CS:GO Weapon Case 2,2022-02-09,4.296,209
CS:GO Weapon Case 2,2022-02-10,4.67,303
CS:GO Weapon Case 2,2022-02-11,4.637,292
CS:GO Weapon Case 2,2022-02-12,4.879,372
CS:GO Weapon Case 2,2022-02-13,4.912,433
CS:GO Weapon Case 2,2022-02-14,5.232,405
CS:GO Weapon Case 2,2022-02-15,5.345,409
CS:GO Weapon Case 2,2022-02-16,5.323,259
CS:GO Weapon Case 2,2022-02-17,5.531,334
CS:GO Weapon Case 2,2022-02-18,5.565,356
CS:GO Weapon Case 2,2022-02-19,5.594,434
CS:GO Weapon Case 2,2022-02-20,5.716,408
CS:GO Weapon Case 2,2022-02-21,5.651,268
CS:GO Weapon Case 2,2022-02-22,5.732,319
CS:GO Weapon Case 2,2022-02-23,5.415,218
CS:GO Weapon Case 2,2022-02-24,5.403,215
CS:GO Weapon Case 2,2022-02-25,5.696,349
CS:GO Weapon Case 2,2022-02-26,5.486,274
CS:GO Weapon Case 2,2022-02-27,5.483,287
CS:GO Weapon Case 2,2022-02-28,5.389,277
CS:GO Weapon Case 2,2022-03-01,5.407,259
CS:GO Weapon Case 2,2022-03-02,5.637,251
CS:GO Weapon Case 2,2022-03-03,5.631,190
CS:GO Weapon Case 2,2022-03-04,5.75,325
CS:GO Weapon Case 2,2022-03-05,5.721,224
CS:GO Weapon Case 2,2022-03-06,5.603,380
CS:GO Weapon Case 2,2022-03-07,5.404,207
CS:GO Weapon Case 2,2022-03-08,5.361,187
CS:GO Weapon Case 2,2022-03-09,5.183,196
CS:GO Weapon Case 2,2022-03-10,5.405,322
CS:GO Weapon Case 2,2022-03-11,5.666,223
CS:GO Weapon Case 2,2022-03-12,5.71,264
CS:GO Weapon Case 2,2022-03-13,5.696,194
CS:GO Weapon Case 2,2022-03-14,5.731,301
CS:GO Weapon Case 2,2022-03-15,5.553,205
CS:GO Weapon Case 2,2022-03-16,5.45,200
CS:GO Weapon Case 2,2022-03-17,5.742,247
CS:GO Weapon Case 2,2022-03-18,5.595,191
CS:GO Weapon Case 2,2022-03-19,5.532,231
CS:GO Weapon Case 2,2022-03-20,5.608,256
CS:GO Weapon Case 2,2022-03-21,5.523,183
CS:GO Weapon Case 2,2022-03-22,5.564,164
CS:GO Weapon Case 2,2022-03-23,5.713,379
CS:GO Weapon Case 2,2022-03-24,5.895,266
CS:GO Weapon Case 2,2022-03-25,5.886,204
CS:GO Weapon Case 2,2022-03-26,5.886,340
CS:GO Weapon Case 2,2022-03-27,5.96,246
CS:GO Weapon Case 2,2022-03-28,5.848,189
CS:GO Weapon Case 2,2022-03-29,5.904,260
CS:GO Weapon Case 2,2022-03-30,5.938,258
CS:GO Weapon Case 2,2022-03-31,5.86,251
CS:GO Weapon Case 2,2022-04-01,6.068,216
CS:GO Weapon Case 2,2022-04-02,6.128,239
CS:GO Weapon Case 2,2022-04-03,6.428,453
CS:GO Weapon Case 2,2022-04-04,7.002,403
CS:GO Weapon Case 2,2022-04-05,7.054,227
CS:GO Weapon Case 2,2022-04-06,7.059,295
CS:GO Weapon Case 2,2022-04-07,7.162,164
CS:GO Weapon Case 2,2022-04-08,7.503,294
