item,date,price,volume
eSports 2014 Summer Case,2024-05-08,7.421,131
eSports 2014 Summer Case,2024-05-09,7.603,115
eSports 2014 Summer Case,2024-05-10,7.619,231
eSports 2014 Summer Case,2024-05-11,7.733,142
eSports 2014 Summer Case,2024-05-12,7.717,158
eSports 2014 Summer Case,2024-05-13,7.796,91
eSports 2014 Summer Case,2024-05-14,7.805,134
eSports 2014 Summer Case,2024-05-15,7.607,71
eSports 2014 Summer Case,2024-05-16,8.038,139
eSports 2014 Summer Case,2024-05-17,8.107,94
eSports 2014 Summer Case,2024-05-18,7.441,122
eSports 2014 Summer Case,2024-05-19,7.502,65
eSports 2014 Summer Case,2024-05-20,7.13,112
eSports 2014 Summer Case,2024-05-21,7.255,74
eSports 2014 Summer Case,2024-05-22,7.156,75
eSports 2014 Summer Case,2024-05-23,7.115,68
eSports 2014 Summer Case,2024-05-24,7.368,122
eSports 2014 Summer Case,2024-05-25,7.432,72
eSports 2014 Summer Case,2024-05-26,7.623,115
eSports 2014 Summer Case,2024-05-27,7.61,88
eSports 2014 Summer Case,2024-05-28,7.339,44
eSports 2014 Summer Case,2024-05-29,7.64,61
eSports 2014 Summer Case,2024-05-30,7.318,54
eSports 2014 Summer Case,2024-05-31,7.509,62
eSports 2014 Summer Case,2024-06-01,7.732,74
eSports 2014 Summer Case,2024-06-02,7.63,70
eSports 2014 Summer Case,2024-06-03,7.637,63
eSports 2014 Summer Case,2024-06-04,7.724,111
eSports 2014 Summer Case,2024-06-05,7.723,116
eSports 2014 Summer Case,2024-06-06,7.721,94
eSports 2014 Summer Case,2024-06-07,7.599,56
eSports 2014 Summer Case,2024-06-08,7.333,107
eSports 2014 Summer Case,2024-06-09,7.001,79
eSports 2014 Summer Case,2024-06-10,7.175,75
eSports 2014 Summer Case,2024-06-11,7.285,59
eSports 2014 Summer Case,2024-06-12,7.328,96
eSports 2014 Summer Case,2024-06-13,7.15,75
eSports 2014 Summer Case,2024-06-14,7.32,76
eSports 2014 Summer Case,2024-06-15,7.158,86
eSports 2014 Summer Case,2024-06-16,7.26,128
eSports 2014 Summer Case,2024-06-17,7.06,55
eSports 2014 Summer Case,2024-06-18,7.086,93
eSports 2014 Summer Case,2024-06-19,7.113,77
eSports 2014 Summer Case,2024-06-20,7.129,114
eSports 2014 Summer Case,2024-06-21,7.221,78
eSports 2014 Summer Case,2024-06-22,7.155,84
eSports 2014 Summer Case,2024-06-23,7.226,86
eSports 2014 Summer Case,2024-06-24,6.905,60
eSports 2014 Summer Case,2024-06-25,6.876,62
eSports 2014 Summer Case,2024-06-26,7.055,52
eSports 2014 Summer Case,2024-06-27,7.18,108
eSports 2014 Summer Case,2024-06-28,6.914,90
eSports 2014 Summer Case,2024-06-29,6.879,102
eSports 2014 Summer Case,2024-06-30,6.925,148
eSports 2014 Summer Case,2024-07-01,6.946,122
eSports 2014 Summer Case,2024-07-02,6.997,73
eSports 2014 Summer Case,2024-07-03,6.881,97
eSports 2014 Summer Case,2024-07-04,6.841,130
eSports 2014 Summer Case,2024-07-05,7.061,147
eSports 2014 Summer Case,2024-07-06,7.108,99
eSports 2014 Summer Case,2024-07-07,6.872,88
eSports 2014 Summer Case,2024-07-08,6.836,84
eSports 2014 Summer Case,2024-07-09,6.698,97
eSports 2014 Summer Case,2024-07-10,6.693,83
eSports 2014 Summer Case,2024-07-11,6.714,84
eSports 2014 Summer Case,2024-07-12,6.736,100
eSports 2014 Summer Case,2024-07-13,6.764,115
eSports 2014 Summer Case,2024-07-14,6.951,89
eSports 2014 Summer Case,2024-07-15,6.991,44
eSports 2014 Summer Case,2024-07-16,6.788,82
eSports 2014 Summer Case,2024-07-17,6.893,95
eSports 2014 Summer Case,2024-07-18,6.835,96
eSports 2014 Summer Case,2024-07-19,6.876,82
eSports 2014 Summer Case,2024-07-20,6.861,77
eSports 2014 Summer Case,2024-07-21,6.986,122
eSports 2014 Summer Case,2024-07-22,7.035,90
eSports 2014 Summer Case,2024-07-23,6.849,100
eSports 2014 Summer Case,2024-07-24,6.999,113
eSports 2014 Summer Case,2024-07-25,6.983,92
eSports 2014 Summer Case,2024-07-26,6.981,87
eSports 2014 Summer Case,2024-07-27,7.08,146
eSports 2014 Summer Case,2024-07-28,7.062,107
eSports 2014 Summer Case,2024-07-29,6.995,111
eSports 2014 Summer Case,2024-07-30,7.147,93
eSports 2014 Summer Case,2024-07-31,7.099,104
eSports 2014 Summer Case,2024-08-01,7.018,126
eSports 2014 Summer Case,2024-08-02,7.202,115
eSports 2014 Summer Case,2024-08-03,7.099,115
eSports 2014 Summer Case,2024-08-04,7.185,89
eSports 2014 Summer Case,2024-08-05,7.222,98
eSports 2014 Summer Case,2024-08-06,7.15,90
eSports 2014 Summer Case,2024-08-07,7.236,48
eSports 2014 Summer Case,2024-08-08,7.095,56
eSports 2014 Summer Case,2024-08-09,7.004,121
eSports 2014 Summer Case,2024-08-10,6.932,101
eSports 2014 Summer Case,2024-08-11,7.069,98
eSports 2014 Summer Case,2024-08-12,7.04,77
eSports 2014 Summer Case,2024-08-13,6.936,57
eSports 2014 Summer Case,2024-08-14,6.963,75
eSports 2014 Summer Case,2024-08-15,6.972,110
eSports 2014 Summer Case,2024-08-16,7.115,52
eSports 2014 Summer Case,2024-08-17,7.072,94
eSports 2014 Summer Case,2024-08-18,7.087,91
eSports 2014 Summer Case,2024-08-19,6.84,73
eSports 2014 Summer Case,2024-08-20,6.69,57
eSports 2014 Summer Case,2024-08-21,6.793,76
eSports 2014 Summer Case,2024-08-22,6.796,122
eSports 2014 Summer Case,2024-08-23,6.619,125
eSports 2014 Summer Case,2024-08-24,6.948,145
eSports 2014 Summer Case,2024-08-25,6.676,107
eSports 2014 Summer Case,2024-08-26,6.865,62
eSports 2014 Summer Case,2024-08-27,6.81,69
eSports 2014 Summer Case,2024-08-28,6.941,85
eSports 2014 Summer Case,2024-08-29,6.885,136
eSports 2014 Summer Case,2024-08-30,6.801,104
eSports 2014 Summer Case,2024-08-31,7.162,142
eSports 2014 Summer Case,2024-09-01,7.231,130
eSports 2014 Summer Case,2024-09-02,7.213,122
eSports 2014 Summer Case,2024-09-03,7.294,67
eSports 2014 Summer Case,2024-09-04,7.211,181
eSports 2014 Summer Case,2024-09-05,7.197,173
eSports 2014 Summer Case,2024-09-06,7.407,268
eSports 2014 Summer Case,2024-09-07,7.342,202
eSports 2014 Summer Case,2024-09-08,7.431,110
eSports 2014 Summer Case,2024-09-09,7.416,60
eSports 2014 Summer Case,2024-09-10,7.374,216
eSports 2014 Summer Case,2024-09-11,7.506,101
eSports 2014 Summer Case,2024-09-12,7.392,165
eSports 2014 Summer Case,2024-09-13,7.435,96
eSports 2014 Summer Case,2024-09-14,7.507,121
eSports 2014 Summer Case,2024-09-15,7.513,257
eSports 2014 Summer Case,2024-09-16,7.452,85
eSports 2014 Summer Case,2024-09-17,7.302,103
eSports 2014 Summer Case,2024-09-18,7.225,70
eSports 2014 Summer Case,2024-09-19,7.254,83
eSports 2014 Summer Case,2024-09-20,7.118,132
eSports 2014 Summer Case,2024-09-21,7.341,97
eSports 2014 Summer Case,2024-09-22,7.034,47
eSports 2014 Summer Case,2024-09-23,7.041,67
eSports 2014 Summer Case,2024-09-24,7.166,104
eSports 2014 Summer Case,2024-09-25,7.18,97
eSports 2014 Summer Case,2024-09-26,7.249,155
eSports 2014 Summer Case,2024-09-27,7.355,140
eSports 2014 Summer Case,2024-09-28,7.505,167
eSports 2014 Summer Case,2024-09-29,7.597,109
eSports 2014 Summer Case,2024-09-30,7.669,130
eSports 2014 Summer Case,2024-10-01,7.678,59
eSports 2014 Summer Case,2024-10-02,7.692,221
eSports 2014 Summer Case,2024-10-03,7.407,186
eSports 2014 Summer Case,2024-10-04,6.853,108
eSports 2014 Summer Case,2024-10-05,6.895,141
eSports 2014 Summer Case,2024-10-06,7.091,79
eSports 2014 Summer Case,2024-10-07,7.059,143
eSports 2014 Summer Case,2024-10-08,7.215,74
eSports 2014 Summer Case,2024-10-09,7.24,71
eSports 2014 Summer Case,2024-10-10,7.111,58
eSports 2014 Summer Case,2024-10-11,7.116,120
eSports 2014 Summer Case,2024-10-12,7.075,83
eSports 2014 Summer Case,2024-10-13,7.067,76
eSports 2014 Summer Case,2024-10-14,7.037,58
eSports 2014 Summer Case,2024-10-15,7.015,58
eSports 2014 Summer Case,2024-10-16,7.04,96
eSports 2014 Summer Case,2024-10-17,7.05,91
eSports 2014 Summer Case,2024-10-18,7.116,123
eSports 2014 Summer Case,2024-10-19,7.122,136
eSports 2014 Summer Case,2024-10-20,7.041,98
eSports 2014 Summer Case,2024-10-21,7.03,96
eSports 2014 Summer Case,2024-10-22,7.498,294
eSports 2014 Summer Case,2024-10-23,7.347,102
eSports 2014 Summer Case,2024-10-24,7.287,83
eSports 2014 Summer Case,2024-10-25,7.093,90
eSports 2014 Summer Case,2024-10-26,7.021,70
eSports 2014 Summer Case,2024-10-27,6.986,93
eSports 2014 Summer Case,2024-10-28,7.003,69
eSports 2014 Summer Case,2024-10-29,6.96,79
eSports 2014 Summer Case,2024-10-30,6.673,90
eSports 2014 Summer Case,2024-10-31,7.127,86
eSports 2014 Summer Case,2024-11-01,7.258,127
eSports 2014 Summer Case,2024-11-02,7.16,87
eSports 2014 Summer Case,2024-11-03,7.307,106
eSports 2014 Summer Case,2024-11-04,7.188,85
eSports 2014 Summer Case,2024-11-05,7.319,70
eSports 2014 Summer Case,2024-11-06,7.316,135
eSports 2014 Summer Case,2024-11-07,7.535,92
eSports 2014 Summer Case,2024-11-08,7.329,71
eSports 2014 Summer Case,2024-11-09,7.276,89
eSports 2014 Summer Case,2024-11-10,7.293,110
eSports 2014 Summer Case,2024-11-11,7.26,56
eSports 2014 Summer Case,2024-11-12,7.369,66
eSports 2014 Summer Case,2024-11-13,7.315,91
eSports 2014 Summer Case,2024-11-14,7.116,72
eSports 2014 Summer Case,2024-11-15,7.176,87
eSports 2014 Summer Case,2024-11-16,7.277,146
eSports 2014 Summer Case,2024-11-17,7.38,99
eSports 2014 Summer Case,2024-11-18,7.371,75
eSports 2014 Summer Case,2024-11-19,7.397,78
eSports 2014 Summer Case,2024-11-20,7.306,99
eSports 2014 Summer Case,2024-11-21,7.264,113
eSports 2014 Summer Case,2024-11-22,7.368,96
eSports 2014 Summer Case,2024-11-23,7.265,176
eSports 2014 Summer Case,2024-11-24,7.43,194
eSports 2014 Summer Case,2024-11-25,7.431,62
eSports 2014 Summer Case,2024-11-26,7.312,98
eSports 2014 Summer Case,2024-11-27,7.225,154
eSports 2014 Summer Case,2024-11-28,7.04,99
eSports 2014 Summer Case,2024-11-29,6.935,164
eSports 2014 Summer Case,2024-11-30,6.784,269
eSports 2014 Summer Case,2024-12-01,6.716,99
eSports 2014 Summer Case,2024-12-02,6.855,112
eSports 2014 Summer Case,2024-12-03,6.959,41
eSports 2014 Summer Case,2024-12-04,7.065,133
eSports 2014 Summer Case,2024-12-05,7.144,103
eSports 2014 Summer Case,2024-12-06,7.354,115
eSports 2014 Summer Case,2024-12-07,7.286,79
eSports 2014 Summer Case,2024-12-08,7.111,58
eSports 2014 Summer Case,2024-12-09,6.955,164
eSports 2014 Summer Case,2024-12-10,6.939,83
eSports 2014 Summer Case,2024-12-11,6.885,92
eSports 2014 Summer Case,2024-12-12,6.899,93
eSports 2014 Summer Case,2024-12-13,7.073,71
eSports 2014 Summer Case,2024-12-14,7.062,137
eSports 2014 Summer Case,2024-12-15,7.211,117
eSports 2014 Summer Case,2024-12-16,6.991,76
eSports 2014 Summer Case,2024-12-17,7.069,131
eSports 2014 Summer Case,2024-12-18,7.14,91
eSports 2014 Summer Case,2024-12-19,6.889,124
eSports 2014 Summer Case,2024-12-20,7.2,138
eSports 2014 Summer Case,2024-12-21,7.054,128
eSports 2014 Summer Case,2024-12-22,7.096,212
eSports 2014 Summer Case,2024-12-23,7.123,105
eSports 2014 Summer Case,2024-12-24,7.201,96
eSports 2014 Summer Case,2024-12-25,7.312,104
eSports 2014 Summer Case,2024-12-26,7.175,83
eSports 2014 Summer Case,2024-12-27,7.143,156
eSports 2014 Summer Case,2024-12-28,7.036,125
eSports 2014 Summer Case,2024-12-29,7.137,120
eSports 2014 Summer Case,2024-12-30,7.22,118
eSports 2014 Summer Case,2024-12-31,7.237,96
eSports 2014 Summer Case,2025-01-01,7.18,196
eSports 2014 Summer Case,2025-01-02,6.975,111
eSports 2014 Summer Case,2025-01-03,7.185,104
eSports 2014 Summer Case,2025-01-04,7.151,156
eSports 2014 Summer Case,2025-01-05,7.126,138
eSports 2014 Summer Case,2025-01-06,7.252,156
eSports 2014 Summer Case,2025-01-07,6.657,53
eSports 2014 Summer Case,2025-01-08,7.014,89
eSports 2014 Summer Case,2025-01-09,7.031,91
eSports 2014 Summer Case,2025-01-10,7.242,188
eSports 2014 Summer Case,2025-01-11,7.259,151
eSports 2014 Summer Case,2025-01-12,7.014,85
eSports 2014 Summer Case,2025-01-13,7.137,102
eSports 2014 Summer Case,2025-01-14,7.027,88
eSports 2014 Summer Case,2025-01-15,6.986,130
eSports 2014 Summer Case,2025-01-16,7.206,144
eSports 2014 Summer Case,2025-01-17,7.272,274
eSports 2014 Summer Case,2025-01-18,7.299,106
eSports 2014 Summer Case,2025-01-19,7.385,122
eSports 2014 Summer Case,2025-01-20,7.314,166
eSports 2014 Summer Case,2025-01-21,6.918,175
eSports 2014 Summer Case,2025-01-22,6.789,227
eSports 2014 Summer Case,2025-01-23,6.995,123
eSports 2014 Summer Case,2025-01-24,7.174,93
eSports 2014 Summer Case,2025-01-25,7.412,145
eSports 2014 Summer Case,2025-01-26,7.512,131
eSports 2014 Summer Case,2025-01-27,7.496,153
eSports 2014 Summer Case,2025-01-28,7.48,169
eSports 2014 Summer Case,2025-01-29,7.516,126
eSports 2014 Summer Case,2025-01-30,7.489,158
eSports 2014 Summer Case,2025-01-31,7.612,309
eSports 2014 Summer Case,2025-02-01,8.222,458
eSports 2014 Summer Case,2025-02-02,8.337,153
eSports 2014 Summer Case,2025-02-03,8.308,256
eSports 2014 Summer Case,2025-02-04,8.459,123
eSports 2014 Summer Case,2025-02-05,8.715,122
eSports 2014 Summer Case,2025-02-06,10.134,452
eSports 2014 Summer Case,2025-02-07,11.744,112
eSports 2014 Summer Case,2025-02-08,13.745,452
eSports 2014 Summer Case,2025-02-09,13.28,128
eSports 2014 Summer Case,2025-02-10,11.843,112
eSports 2014 Summer Case,2025-02-11,12.422,179
eSports 2014 Summer Case,2025-02-12,11.898,67
eSports 2014 Summer Case,2025-02-13,11.638,70
eSports 2014 Summer Case,2025-02-14,11.323,121
eSports 2014 Summer Case,2025-02-15,11.62,93
eSports 2014 Summer Case,2025-02-16,10.848,117
eSports 2014 Summer Case,2025-02-17,10.039,84
eSports 2014 Summer Case,2025-02-18,10.479,101
eSports 2014 Summer Case,2025-02-19,10.29,76
eSports 2014 Summer Case,2025-02-20,10.334,147
eSports 2014 Summer Case,2025-02-21,10.642,99
eSports 2014 Summer Case,2025-02-22,10.564,84
eSports 2014 Summer Case,2025-02-23,10.527,138
eSports 2014 Summer Case,2025-02-24,10.353,108
eSports 2014 Summer Case,2025-02-25,10.651,64
eSports 2014 Summer Case,2025-02-26,10.706,85
eSports 2014 Summer Case,2025-02-27,10.328,72
eSports 2014 Summer Case,2025-02-28,10.311,92
eSports 2014 Summer Case,2025-03-01,9.779,110
eSports 2014 Summer Case,2025-03-02,10.231,101
eSports 2014 Summer Case,2025-03-03,10.088,107
eSports 2014 Summer Case,2025-03-04,9.982,87
eSports 2014 Summer Case,2025-03-05,10.251,87
eSports 2014 Summer Case,2025-03-06,10.503,100
eSports 2014 Summer Case,2025-03-07,10.462,129
eSports 2014 Summer Case,2025-03-08,10.268,91
eSports 2014 Summer Case,2025-03-09,10.375,88
eSports 2014 Summer Case,2025-03-10,9.991,93
eSports 2014 Summer Case,2025-03-11,9.62,83
eSports 2014 Summer Case,2025-03-12,9.564,116
eSports 2014 Summer Case,2025-03-13,10.067,103
eSports 2014 Summer Case,2025-03-14,9.183,164
eSports 2014 Summer Case,2025-03-15,9.16,160
eSports 2014 Summer Case,2025-03-16,9.78,124
eSports 2014 Summer Case,2025-03-17,9.673,116
eSports 2014 Summer Case,2025-03-18,9.495,69
eSports 2014 Summer Case,2025-03-19,9.301,85
eSports 2014 Summer Case,2025-03-20,9.62,99
eSports 2014 Summer Case,2025-03-21,9.937,163
eSports 2014 Summer Case,2025-03-22,9.766,123
eSports 2014 Summer Case,2025-03-23,9.724,121
eSports 2014 Summer Case,2025-03-24,10.17,154
eSports 2014 Summer Case,2025-03-25,10.371,151
eSports 2014 Summer Case,2025-03-26,10.502,132
eSports 2014 Summer Case,2025-03-27,10.212,91
eSports 2014 Summer Case,2025-03-28,10.301,151
eSports 2014 Summer Case,2025-03-29,9.838,118
eSports 2014 Summer Case,2025-03-30,10.119,84
eSports 2014 Summer Case,2025-03-31,10.53,99
eSports 2014 Summer Case,2025-04-01,9.818,76
eSports 2014 Summer Case,2025-04-02,9.563,72
eSports 2014 Summer Case,2025-04-03,9.698,68
eSports 2014 Summer Case,2025-04-04,9.85,132
eSports 2014 Summer Case,2025-04-05,10.424,77
eSports 2014 Summer Case,2025-04-06,9.495,143
eSports 2014 Summer Case,2025-04-07,9.653,68
eSports 2014 Summer Case,2025-04-08,9.871,120
eSports 2014 Summer Case,2025-04-09,9.834,65
eSports 2014 Summer Case,2025-04-10,9.687,95
eSports 2014 Summer Case,2025-04-11,9.869,96
eSports 2014 Summer Case,2025-04-12,10.001,110
eSports 2014 Summer Case,2025-04-13,9.592,83
eSports 2014 Summer Case,2025-04-14,9.435,94
eSports 2014 Summer Case,2025-04-15,9.596,60
eSports 2014 Summer Case,2025-04-16,9.567,136
eSports 2014 Summer Case,2025-04-17,9.431,94
eSports 2014 Summer Case,2025-04-18,9.332,72
eSports 2014 Summer Case,2025-04-19,9.242,92
eSports 2014 Summer Case,2025-04-20,9.443,65
eSports 2014 Summer Case,2025-04-21,9.034,68
eSports 2014 Summer Case,2025-04-22,8.751,116
eSports 2014 Summer Case,2025-04-23,8.771,64
eSports 2014 Summer Case,2025-04-24,8.752,106
eSports 2014 Summer Case,2025-04-25,9.027,91
eSports 2014 Summer Case,2025-04-26,9.27,121
eSports 2014 Summer Case,2025-04-27,8.898,77
eSports 2014 Summer Case,2025-04-28,9.018,71
eSports 2014 Summer Case,2025-04-29,9.266,85
eSports 2014 Summer Case,2025-04-30,9.404,69
eSports 2014 Summer Case,2025-05-01,9.513,119
eSports 2014 Summer Case,2025-05-02,9.591,188
eSports 2014 Summer Case,2025-05-03,9.499,129
eSports 2014 Summer Case,2025-05-04,9.519,185
eSports 2014 Summer Case,2025-05-05,9.549,148
eSports 2014 Summer Case,2025-05-06,9.519,110
eSports 2014 Summer Case,2025-05-07,9.536,99
eSports 2014 Summer Case,2025-05-08,9.509,119
eSports 2014 Summer Case,2025-05-09,9.842,96
eSports 2014 Summer Case,2025-05-10,9.68,153
eSports 2014 Summer Case,2025-05-11,9.605,136
eSports 2014 Summer Case,2025-05-12,9.366,128
eSports 2014 Summer Case,2025-05-13,9.83,160
eSports 2014 Summer Case,2025-05-14,10.057,85
eSports 2014 Summer Case,2025-05-15,9.893,91
eSports 2014 Summer Case,2025-05-16,10.086,140
eSports 2014 Summer Case,2025-05-17,10.245,102
eSports 2014 Summer Case,2025-05-18,9.927,118
eSports 2014 Summer Case,2025-05-19,10.191,93
eSports 2014 Summer Case,2025-05-20,10.387,109
eSports 2014 Summer Case,2025-05-21,10.039,116
eSports 2014 Summer Case,2025-05-22,10.549,117
eSports 2014 Summer Case,2025-05-23,10.134,105
eSports 2014 Summer Case,2025-05-24,10.071,71
eSports 2014 Summer Case,2025-05-25,10.267,86
eSports 2014 Summer Case,2025-05-26,10.186,96
eSports 2014 Summer Case,2025-05-27,10.061,70
eSports 2014 Summer Case,2025-05-28,10.241,63
eSports 2014 Summer Case,2025-05-29,10.531,80
eSports 2014 Summer Case,2025-05-30,10.234,106
eSports 2014 Summer Case,2025-05-31,10.094,98
eSports 2014 Summer Case,2025-06-01,10.25,96
eSports 2014 Summer Case,2025-06-02,10.534,87
eSports 2014 Summer Case,2025-06-03,10.217,60
eSports 2014 Summer Case,2025-06-04,10.674,59
eSports 2014 Summer Case,2025-06-05,10.47,72
eSports 2014 Summer Case,2025-06-06,10.467,101
eSports 2014 Summer Case,2025-06-07,10.361,100
eSports 2014 Summer Case,2025-06-08,10.31,95
eSports 2014 Summer Case,2025-06-09,10.522,87
eSports 2014 Summer Case,2025-06-10,10.571,96
eSports 2014 Summer Case,2025-06-11,10.381,50
eSports 2014 Summer Case,2025-06-12,10.428,85
eSports 2014 Summer Case,2025-06-13,10.659,65
eSports 2014 Summer Case,2025-06-14,10.484,102
eSports 2014 Summer Case,2025-06-15,10.78,169
eSports 2014 Summer Case,2025-06-16,10.552,92
eSports 2014 Summer Case,2025-06-17,10.526,50
eSports 2014 Summer Case,2025-06-18,10.442,61
eSports 2014 Summer Case,2025-06-19,10.421,83
eSports 2014 Summer Case,2025-06-20,10.648,95
eSports 2014 Summer Case,2025-06-21,10.597,91
eSports 2014 Summer Case,2025-06-22,10.713,76
eSports 2014 Summer Case,2025-06-23,10.482,61
eSports 2014 Summer Case,2025-06-24,10.321,58
eSports 2014 Summer Case,2025-06-25,10.7,234
eSports 2014 Summer Case,2025-06-26,10.935,142
eSports 2014 Summer Case,2025-06-27,11.012,125
eSports 2014 Summer Case,2025-06-28,11.097,165
eSports 2014 Summer Case,2025-06-29,11.201,187
eSports 2014 Summer Case,2025-06-30,11.328,277
eSports 2014 Summer Case,2025-07-01,11.814,314
eSports 2014 Summer Case,2025-07-02,11.81,205
eSports 2014 Summer Case,2025-07-03,12.143,237
eSports 2014 Summer Case,2025-07-04,12.245,178
eSports 2014 Summer Case,2025-07-05,12.374,99
eSports 2014 Summer Case,2025-07-06,12.448,207
eSports 2014 Summer Case,2025-07-07,11.996,88
eSports 2014 Summer Case,2025-07-08,12.105,155
eSports 2014 Summer Case,2025-07-09,12.147,137
eSports 2014 Summer Case,2025-07-10,11.86,87
eSports 2014 Summer Case,2025-07-11,12.187,225
eSports 2014 Summer Case,2025-07-12,12.838,157
eSports 2014 Summer Case,2025-07-13,12.914,196
eSports 2014 Summer Case,2025-07-14,12.893,76
eSports 2014 Summer Case,2025-07-15,12.897,92
eSports 2014 Summer Case,2025-07-16,13.489,183
eSports 2014 Summer Case,2025-07-17,13.431,206
eSports 2014 Summer Case,2025-07-18,13.206,106
eSports 2014 Summer Case,2025-07-19,13.835,165
eSports 2014 Summer Case,2025-07-20,13.789,87
eSports 2014 Summer Case,2025-07-21,13.428,67
eSports 2014 Summer Case,2025-07-22,12.996,46
eSports 2014 Summer Case,2025-07-23,12.55,66
eSports 2014 Summer Case,2025-07-24,12.705,81
eSports 2014 Summer Case,2025-07-25,12.705,121
eSports 2014 Summer Case,2025-07-26,12.748,109
eSports 2014 Summer Case,2025-07-27,12.694,103
