item,date,price,volume
CS:GO Weapon Case 3,2023-12-13,6.164,275
CS:GO Weapon Case 3,2023-12-14,6.023,216
CS:GO Weapon Case 3,2023-12-15,6.036,299
CS:GO Weapon Case 3,2023-12-16,6.172,302
CS:GO Weapon Case 3,2023-12-17,6.025,267
CS:GO Weapon Case 3,2023-12-18,6.152,323
CS:GO Weapon Case 3,2023-12-19,6.184,148
CS:GO Weapon Case 3,2023-12-20,6.049,265
CS:GO Weapon Case 3,2023-12-21,6.055,279
CS:GO Weapon Case 3,2023-12-22,5.938,353
CS:GO Weapon Case 3,2023-12-23,5.994,338
CS:GO Weapon Case 3,2023-12-24,6.155,292
CS:GO Weapon Case 3,2023-12-25,6.261,324
CS:GO Weapon Case 3,2023-12-26,6.25,245
CS:GO Weapon Case 3,2023-12-27,6.0,344
CS:GO Weapon Case 3,2023-12-28,6.004,251
CS:GO Weapon Case 3,2023-12-29,5.983,275
CS:GO Weapon Case 3,2023-12-30,6.213,367
CS:GO Weapon Case 3,2023-12-31,6.115,246
CS:GO Weapon Case 3,2024-01-01,6.209,290
CS:GO Weapon Case 3,2024-01-02,5.991,209
CS:GO Weapon Case 3,2024-01-03,5.908,297
CS:GO Weapon Case 3,2024-01-04,5.827,295
CS:GO Weapon Case 3,2024-01-05,6.209,305
CS:GO Weapon Case 3,2024-01-06,6.408,325
CS:GO Weapon Case 3,2024-01-07,6.339,181
CS:GO Weapon Case 3,2024-01-08,6.323,192
CS:GO Weapon Case 3,2024-01-09,6.268,222
CS:GO Weapon Case 3,2024-01-10,6.089,281
CS:GO Weapon Case 3,2024-01-11,6.121,266
CS:GO Weapon Case 3,2024-01-12,6.04,207
CS:GO Weapon Case 3,2024-01-13,6.284,291
CS:GO Weapon Case 3,2024-01-14,6.27,207
CS:GO Weapon Case 3,2024-01-15,6.459,336
CS:GO Weapon Case 3,2024-01-16,6.423,192
CS:GO Weapon Case 3,2024-01-17,6.17,167
CS:GO Weapon Case 3,2024-01-18,6.0,219
CS:GO Weapon Case 3,2024-01-19,5.973,258
CS:GO Weapon Case 3,2024-01-20,6.091,239
CS:GO Weapon Case 3,2024-01-21,6.048,296
CS:GO Weapon Case 3,2024-01-22,5.9,169
CS:GO Weapon Case 3,2024-01-23,5.878,191
CS:GO Weapon Case 3,2024-01-24,5.637,231
CS:GO Weapon Case 3,2024-01-25,5.404,217
CS:GO Weapon Case 3,2024-01-26,5.398,210
CS:GO Weapon Case 3,2024-01-27,5.56,212
CS:GO Weapon Case 3,2024-01-28,5.545,179
CS:GO Weapon Case 3,2024-01-29,5.526,139
CS:GO Weapon Case 3,2024-01-30,5.645,209
CS:GO Weapon Case 3,2024-01-31,5.629,276
CS:GO Weapon Case 3,2024-02-01,5.348,257
CS:GO Weapon Case 3,2024-02-02,5.527,200
CS:GO Weapon Case 3,2024-02-03,5.667,235
CS:GO Weapon Case 3,2024-02-04,5.582,233
CS:GO Weapon Case 3,2024-02-05,5.701,187
CS:GO Weapon Case 3,2024-02-06,5.656,187
CS:GO Weapon Case 3,2024-02-07,5.283,338
CS:GO Weapon Case 3,2024-02-08,4.977,283
CS:GO Weapon Case 3,2024-02-09,5.037,284
CS:GO Weapon Case 3,2024-02-10,5.18,336
CS:GO Weapon Case 3,2024-02-11,5.218,317
CS:GO Weapon Case 3,2024-02-12,5.125,237
CS:GO Weapon Case 3,2024-02-13,5.223,237
CS:GO Weapon Case 3,2024-02-14,5.056,322
CS:GO Weapon Case 3,2024-02-15,4.939,251
CS:GO Weapon Case 3,2024-02-16,5.062,264
CS:GO Weapon Case 3,2024-02-17,5.104,299
CS:GO Weapon Case 3,2024-02-18,5.162,227
CS:GO Weapon Case 3,2024-02-19,4.872,187
CS:GO Weapon Case 3,2024-02-20,4.937,252
CS:GO Weapon Case 3,2024-02-21,4.747,283
CS:GO Weapon Case 3,2024-02-22,4.826,287
CS:GO Weapon Case 3,2024-02-23,4.755,273
CS:GO Weapon Case 3,2024-02-24,4.86,283
CS:GO Weapon Case 3,2024-02-25,4.894,221
CS:GO Weapon Case 3,2024-02-26,4.899,193
CS:GO Weapon Case 3,2024-02-27,4.896,203
CS:GO Weapon Case 3,2024-02-28,4.755,256
CS:GO Weapon Case 3,2024-02-29,4.851,277
CS:GO Weapon Case 3,2024-03-01,5.018,386
CS:GO Weapon Case 3,2024-03-02,5.202,434
CS:GO Weapon Case 3,2024-03-03,5.286,375
CS:GO Weapon Case 3,2024-03-04,5.363,177
CS:GO Weapon Case 3,2024-03-05,5.138,206
CS:GO Weapon Case 3,2024-03-06,5.111,303
CS:GO Weapon Case 3,2024-03-07,5.002,256
CS:GO Weapon Case 3,2024-03-08,5.147,307
CS:GO Weapon Case 3,2024-03-09,5.067,247
CS:GO Weapon Case 3,2024-03-10,5.035,355
CS:GO Weapon Case 3,2024-03-11,5.027,290
CS:GO Weapon Case 3,2024-03-12,5.138,239
CS:GO Weapon Case 3,2024-03-13,4.923,231
CS:GO Weapon Case 3,2024-03-14,4.804,341
CS:GO Weapon Case 3,2024-03-15,4.798,325
CS:GO Weapon Case 3,2024-03-16,4.763,239
CS:GO Weapon Case 3,2024-03-17,4.778,303
CS:GO Weapon Case 3,2024-03-18,4.986,215
CS:GO Weapon Case 3,2024-03-19,4.943,160
CS:GO Weapon Case 3,2024-03-20,4.627,253
CS:GO Weapon Case 3,2024-03-21,4.677,260
CS:GO Weapon Case 3,2024-03-22,4.904,263
CS:GO Weapon Case 3,2024-03-23,4.903,299
CS:GO Weapon Case 3,2024-03-24,5.167,325
CS:GO Weapon Case 3,2024-03-25,5.128,239
CS:GO Weapon Case 3,2024-03-26,5.366,207
CS:GO Weapon Case 3,2024-03-27,5.01,217
CS:GO Weapon Case 3,2024-03-28,4.999,273
CS:GO Weapon Case 3,2024-03-29,5.171,202
CS:GO Weapon Case 3,2024-03-30,5.194,224
CS:GO Weapon Case 3,2024-03-31,5.185,186
CS:GO Weapon Case 3,2024-04-01,5.148,186
CS:GO Weapon Case 3,2024-04-02,5.292,229
CS:GO Weapon Case 3,2024-04-03,5.027,266
CS:GO Weapon Case 3,2024-04-04,5.273,254
CS:GO Weapon Case 3,2024-04-05,5.279,232
CS:GO Weapon Case 3,2024-04-06,5.426,265
CS:GO Weapon Case 3,2024-04-07,5.504,339
CS:GO Weapon Case 3,2024-04-08,5.404,170
CS:GO Weapon Case 3,2024-04-09,5.499,224
CS:GO Weapon Case 3,2024-04-10,5.378,359
CS:GO Weapon Case 3,2024-04-11,5.516,226
CS:GO Weapon Case 3,2024-04-12,5.571,280
CS:GO Weapon Case 3,2024-04-13,5.579,214
CS:GO Weapon Case 3,2024-04-14,5.599,233
CS:GO Weapon Case 3,2024-04-15,5.646,347
CS:GO Weapon Case 3,2024-04-16,5.62,147
CS:GO Weapon Case 3,2024-04-17,5.591,315
CS:GO Weapon Case 3,2024-04-18,5.646,296
CS:GO Weapon Case 3,2024-04-19,5.467,251
CS:GO Weapon Case 3,2024-04-20,5.318,208
CS:GO Weapon Case 3,2024-04-21,5.506,198
CS:GO Weapon Case 3,2024-04-22,5.569,246
CS:GO Weapon Case 3,2024-04-23,5.4,198
CS:GO Weapon Case 3,2024-04-24,5.297,242
CS:GO Weapon Case 3,2024-04-25,5.293,181
CS:GO Weapon Case 3,2024-04-26,5.294,246
CS:GO Weapon Case 3,2024-04-27,5.426,363
CS:GO Weapon Case 3,2024-04-28,5.432,229
CS:GO Weapon Case 3,2024-04-29,5.442,208
CS:GO Weapon Case 3,2024-04-30,5.493,204
CS:GO Weapon Case 3,2024-05-01,5.247,203
CS:GO Weapon Case 3,2024-05-02,5.25,225
CS:GO Weapon Case 3,2024-05-03,5.344,246
CS:GO Weapon Case 3,2024-05-04,5.305,189
CS:GO Weapon Case 3,2024-05-05,5.486,196
CS:GO Weapon Case 3,2024-05-06,5.458,243
CS:GO Weapon Case 3,2024-05-07,5.582,206
CS:GO Weapon Case 3,2024-05-08,5.387,210
CS:GO Weapon Case 3,2024-05-09,5.414,202
CS:GO Weapon Case 3,2024-05-10,5.552,217
CS:GO Weapon Case 3,2024-05-11,5.672,271
CS:GO Weapon Case 3,2024-05-12,5.717,309
CS:GO Weapon Case 3,2024-05-13,5.691,170
CS:GO Weapon Case 3,2024-05-14,5.779,228
CS:GO Weapon Case 3,2024-05-15,5.686,313
CS:GO Weapon Case 3,2024-05-16,5.873,384
CS:GO Weapon Case 3,2024-05-17,5.653,216
CS:GO Weapon Case 3,2024-05-18,5.766,205
CS:GO Weapon Case 3,2024-05-19,5.684,199
CS:GO Weapon Case 3,2024-05-20,5.576,210
CS:GO Weapon Case 3,2024-05-21,5.339,210
CS:GO Weapon Case 3,2024-05-22,5.102,202
CS:GO Weapon Case 3,2024-05-23,4.827,199
CS:GO Weapon Case 3,2024-05-24,4.912,305
CS:GO Weapon Case 3,2024-05-25,5.173,336
CS:GO Weapon Case 3,2024-05-26,5.349,202
CS:GO Weapon Case 3,2024-05-27,5.428,163
CS:GO Weapon Case 3,2024-05-28,5.339,171
CS:GO Weapon Case 3,2024-05-29,5.206,184
CS:GO Weapon Case 3,2024-05-30,5.183,241
CS:GO Weapon Case 3,2024-05-31,5.477,223
CS:GO Weapon Case 3,2024-06-01,5.424,222
CS:GO Weapon Case 3,2024-06-02,5.513,199
CS:GO Weapon Case 3,2024-06-03,5.634,189
CS:GO Weapon Case 3,2024-06-04,5.686,210
CS:GO Weapon Case 3,2024-06-05,5.604,291
CS:GO Weapon Case 3,2024-06-06,5.948,288
CS:GO Weapon Case 3,2024-06-07,5.852,220
CS:GO Weapon Case 3,2024-06-08,5.599,184
CS:GO Weapon Case 3,2024-06-09,5.602,166
CS:GO Weapon Case 3,2024-06-10,5.81,235
CS:GO Weapon Case 3,2024-06-11,5.835,151
CS:GO Weapon Case 3,2024-06-12,5.483,201
CS:GO Weapon Case 3,2024-06-13,5.407,184
CS:GO Weapon Case 3,2024-06-14,5.618,240
CS:GO Weapon Case 3,2024-06-15,5.533,199
CS:GO Weapon Case 3,2024-06-16,5.7,234
CS:GO Weapon Case 3,2024-06-17,5.693,122
CS:GO Weapon Case 3,2024-06-18,5.592,141
CS:GO Weapon Case 3,2024-06-19,5.437,188
CS:GO Weapon Case 3,2024-06-20,5.563,259
CS:GO Weapon Case 3,2024-06-21,5.664,216
CS:GO Weapon Case 3,2024-06-22,5.824,211
CS:GO Weapon Case 3,2024-06-23,5.602,172
CS:GO Weapon Case 3,2024-06-24,5.711,191
CS:GO Weapon Case 3,2024-06-25,5.93,182
CS:GO Weapon Case 3,2024-06-26,5.575,227
CS:GO Weapon Case 3,2024-06-27,5.604,267
CS:GO Weapon Case 3,2024-06-28,5.552,224
CS:GO Weapon Case 3,2024-06-29,5.616,209
CS:GO Weapon Case 3,2024-06-30,5.654,201
CS:GO Weapon Case 3,2024-07-01,5.725,199
CS:GO Weapon Case 3,2024-07-02,5.766,161
CS:GO Weapon Case 3,2024-07-03,5.704,247
CS:GO Weapon Case 3,2024-07-04,5.612,198
CS:GO Weapon Case 3,2024-07-05,5.76,197
CS:GO Weapon Case 3,2024-07-06,5.734,298
CS:GO Weapon Case 3,2024-07-07,5.705,119
CS:GO Weapon Case 3,2024-07-08,5.759,137
CS:GO Weapon Case 3,2024-07-09,5.628,135
CS:GO Weapon Case 3,2024-07-10,5.554,262
CS:GO Weapon Case 3,2024-07-11,5.538,205
CS:GO Weapon Case 3,2024-07-12,5.706,243
CS:GO Weapon Case 3,2024-07-13,5.635,169
CS:GO Weapon Case 3,2024-07-14,5.741,139
CS:GO Weapon Case 3,2024-07-15,5.922,153
CS:GO Weapon Case 3,2024-07-16,5.878,185
CS:GO Weapon Case 3,2024-07-17,5.893,216
CS:GO Weapon Case 3,2024-07-18,5.821,199
CS:GO Weapon Case 3,2024-07-19,5.957,166
CS:GO Weapon Case 3,2024-07-20,6.011,145
CS:GO Weapon Case 3,2024-07-21,5.995,187
CS:GO Weapon Case 3,2024-07-22,6.151,243
CS:GO Weapon Case 3,2024-07-23,6.25,180
CS:GO Weapon Case 3,2024-07-24,5.934,251
CS:GO Weapon Case 3,2024-07-25,6.165,284
CS:GO Weapon Case 3,2024-07-26,6.295,219
CS:GO Weapon Case 3,2024-07-27,6.316,185
CS:GO Weapon Case 3,2024-07-28,6.41,289
CS:GO Weapon Case 3,2024-07-29,6.151,121
CS:GO Weapon Case 3,2024-07-30,6.501,175
CS:GO Weapon Case 3,2024-07-31,6.372,182
CS:GO Weapon Case 3,2024-08-01,6.059,156
CS:GO Weapon Case 3,2024-08-02,6.322,224
CS:GO Weapon Case 3,2024-08-03,6.381,141
CS:GO Weapon Case 3,2024-08-04,6.448,130
CS:GO Weapon Case 3,2024-08-05,6.421,133
CS:GO Weapon Case 3,2024-08-06,6.451,118
CS:GO Weapon Case 3,2024-08-07,6.274,201
CS:GO Weapon Case 3,2024-08-08,6.372,222
CS:GO Weapon Case 3,2024-08-09,6.259,197
CS:GO Weapon Case 3,2024-08-10,6.256,168
CS:GO Weapon Case 3,2024-08-11,6.296,166
CS:GO Weapon Case 3,2024-08-12,6.496,228
CS:GO Weapon Case 3,2024-08-13,6.442,172
CS:GO Weapon Case 3,2024-08-14,6.387,230
CS:GO Weapon Case 3,2024-08-15,6.255,196
CS:GO Weapon Case 3,2024-08-16,6.496,225
CS:GO Weapon Case 3,2024-08-17,6.566,220
CS:GO Weapon Case 3,2024-08-18,6.452,243
CS:GO Weapon Case 3,2024-08-19,6.328,194
CS:GO Weapon Case 3,2024-08-20,6.365,168
CS:GO Weapon Case 3,2024-08-21,6.096,245
CS:GO Weapon Case 3,2024-08-22,5.85,174
CS:GO Weapon Case 3,2024-08-23,5.69,158
CS:GO Weapon Case 3,2024-08-24,6.057,283
CS:GO Weapon Case 3,2024-08-25,6.037,168
CS:GO Weapon Case 3,2024-08-26,6.328,273
CS:GO Weapon Case 3,2024-08-27,6.392,146
CS:GO Weapon Case 3,2024-08-28,6.044,158
CS:GO Weapon Case 3,2024-08-29,6.062,163
CS:GO Weapon Case 3,2024-08-30,6.329,318
CS:GO Weapon Case 3,2024-08-31,6.299,200
CS:GO Weapon Case 3,2024-09-01,6.379,215
CS:GO Weapon Case 3,2024-09-02,6.513,208
CS:GO Weapon Case 3,2024-09-03,6.576,178
CS:GO Weapon Case 3,2024-09-04,6.165,214
CS:GO Weapon Case 3,2024-09-05,6.321,272
CS:GO Weapon Case 3,2024-09-06,6.211,150
CS:GO Weapon Case 3,2024-09-07,6.45,251
CS:GO Weapon Case 3,2024-09-08,6.351,226
CS:GO Weapon Case 3,2024-09-09,6.549,173
CS:GO Weapon Case 3,2024-09-10,6.516,146
CS:GO Weapon Case 3,2024-09-11,6.525,198
CS:GO Weapon Case 3,2024-09-12,6.323,195
CS:GO Weapon Case 3,2024-09-13,6.509,268
CS:GO Weapon Case 3,2024-09-14,6.656,206
CS:GO Weapon Case 3,2024-09-15,6.865,261
CS:GO Weapon Case 3,2024-09-16,6.826,151
CS:GO Weapon Case 3,2024-09-17,6.942,177
CS:GO Weapon Case 3,2024-09-18,7.009,263
CS:GO Weapon Case 3,2024-09-19,6.879,196
CS:GO Weapon Case 3,2024-09-20,6.988,263
CS:GO Weapon Case 3,2024-09-21,7.191,241
CS:GO Weapon Case 3,2024-09-22,6.762,135
CS:GO Weapon Case 3,2024-09-23,6.781,126
CS:GO Weapon Case 3,2024-09-24,6.59,171
CS:GO Weapon Case 3,2024-09-25,6.714,245
CS:GO Weapon Case 3,2024-09-26,6.949,287
CS:GO Weapon Case 3,2024-09-27,6.892,278
CS:GO Weapon Case 3,2024-09-28,6.923,212
CS:GO Weapon Case 3,2024-09-29,6.931,168
CS:GO Weapon Case 3,2024-09-30,6.977,115
CS:GO Weapon Case 3,2024-10-01,6.971,139
CS:GO Weapon Case 3,2024-10-02,7.074,248
CS:GO Weapon Case 3,2024-10-03,6.194,410
CS:GO Weapon Case 3,2024-10-04,6.002,207
CS:GO Weapon Case 3,2024-10-05,6.048,162
CS:GO Weapon Case 3,2024-10-06,6.041,136
CS:GO Weapon Case 3,2024-10-07,6.167,124
CS:GO Weapon Case 3,2024-10-08,6.251,143
CS:GO Weapon Case 3,2024-10-09,6.166,185
CS:GO Weapon Case 3,2024-10-10,6.033,213
CS:GO Weapon Case 3,2024-10-11,6.095,171
CS:GO Weapon Case 3,2024-10-12,6.028,180
CS:GO Weapon Case 3,2024-10-13,6.015,150
CS:GO Weapon Case 3,2024-10-14,6.045,133
CS:GO Weapon Case 3,2024-10-15,6.049,138
CS:GO Weapon Case 3,2024-10-16,5.893,202
CS:GO Weapon Case 3,2024-10-17,5.886,161
CS:GO Weapon Case 3,2024-10-18,5.834,186
CS:GO Weapon Case 3,2024-10-19,5.886,166
CS:GO Weapon Case 3,2024-10-20,5.855,174
CS:GO Weapon Case 3,2024-10-21,5.894,156
CS:GO Weapon Case 3,2024-10-22,5.943,172
CS:GO Weapon Case 3,2024-10-23,6.144,300
CS:GO Weapon Case 3,2024-10-24,5.978,189
CS:GO Weapon Case 3,2024-10-25,6.14,184
CS:GO Weapon Case 3,2024-10-26,6.006,134
CS:GO Weapon Case 3,2024-10-27,5.984,181
CS:GO Weapon Case 3,2024-10-28,5.8,168
CS:GO Weapon Case 3,2024-10-29,6.26,175
CS:GO Weapon Case 3,2024-10-30,5.991,159
CS:GO Weapon Case 3,2024-10-31,6.091,201
CS:GO Weapon Case 3,2024-11-01,6.126,177
CS:GO Weapon Case 3,2024-11-02,6.156,270
CS:GO Weapon Case 3,2024-11-03,6.203,175
CS:GO Weapon Case 3,2024-11-04,6.155,144
CS:GO Weapon Case 3,2024-11-05,6.221,110
CS:GO Weapon Case 3,2024-11-06,6.254,203
CS:GO Weapon Case 3,2024-11-07,6.163,144
CS:GO Weapon Case 3,2024-11-08,6.073,175
CS:GO Weapon Case 3,2024-11-09,6.095,155
CS:GO Weapon Case 3,2024-11-10,6.033,116
CS:GO Weapon Case 3,2024-11-11,6.107,153
CS:GO Weapon Case 3,2024-11-12,6.348,312
CS:GO Weapon Case 3,2024-11-13,6.133,152
CS:GO Weapon Case 3,2024-11-14,6.044,198
CS:GO Weapon Case 3,2024-11-15,5.897,154
CS:GO Weapon Case 3,2024-11-16,6.064,171
CS:GO Weapon Case 3,2024-11-17,6.142,383
CS:GO Weapon Case 3,2024-11-18,6.136,140
CS:GO Weapon Case 3,2024-11-19,6.301,100
CS:GO Weapon Case 3,2024-11-20,5.937,168
CS:GO Weapon Case 3,2024-11-21,5.995,151
CS:GO Weapon Case 3,2024-11-22,6.028,123
CS:GO Weapon Case 3,2024-11-23,6.054,184
CS:GO Weapon Case 3,2024-11-24,6.05,146
CS:GO Weapon Case 3,2024-11-25,6.166,208
CS:GO Weapon Case 3,2024-11-26,6.103,117
CS:GO Weapon Case 3,2024-11-27,6.124,238
CS:GO Weapon Case 3,2024-11-28,5.878,246
CS:GO Weapon Case 3,2024-11-29,5.761,210
CS:GO Weapon Case 3,2024-11-30,5.776,195
CS:GO Weapon Case 3,2024-12-01,5.794,147
CS:GO Weapon Case 3,2024-12-02,5.77,153
CS:GO Weapon Case 3,2024-12-03,5.777,133
CS:GO Weapon Case 3,2024-12-04,5.724,167
CS:GO Weapon Case 3,2024-12-05,5.714,147
CS:GO Weapon Case 3,2024-12-06,5.848,169
CS:GO Weapon Case 3,2024-12-07,5.853,172
CS:GO Weapon Case 3,2024-12-08,5.769,111
CS:GO Weapon Case 3,2024-12-09,5.817,127
CS:GO Weapon Case 3,2024-12-10,5.857,171
CS:GO Weapon Case 3,2024-12-11,5.724,175
CS:GO Weapon Case 3,2024-12-12,5.76,156
CS:GO Weapon Case 3,2024-12-13,5.821,194
CS:GO Weapon Case 3,2024-12-14,5.807,217
CS:GO Weapon Case 3,2024-12-15,5.878,178
CS:GO Weapon Case 3,2024-12-16,5.827,114
CS:GO Weapon Case 3,2024-12-17,5.866,282
CS:GO Weapon Case 3,2024-12-18,5.783,229
CS:GO Weapon Case 3,2024-12-19,5.699,203
CS:GO Weapon Case 3,2024-12-20,5.669,261
CS:GO Weapon Case 3,2024-12-21,5.695,182
CS:GO Weapon Case 3,2024-12-22,5.703,163
CS:GO Weapon Case 3,2024-12-23,5.876,331
CS:GO Weapon Case 3,2024-12-24,5.92,206
CS:GO Weapon Case 3,2024-12-25,6.006,249
CS:GO Weapon Case 3,2024-12-26,6.055,400
CS:GO Weapon Case 3,2024-12-27,6.171,298
CS:GO Weapon Case 3,2024-12-28,5.981,199
CS:GO Weapon Case 3,2024-12-29,5.97,216
CS:GO Weapon Case 3,2024-12-30,5.953,173
CS:GO Weapon Case 3,2024-12-31,6.239,190
CS:GO Weapon Case 3,2025-01-01,5.942,307
CS:GO Weapon Case 3,2025-01-02,5.796,249
CS:GO Weapon Case 3,2025-01-03,5.785,152
CS:GO Weapon Case 3,2025-01-04,6.132,182
CS:GO Weapon Case 3,2025-01-05,6.135,162
CS:GO Weapon Case 3,2025-01-06,6.135,154
CS:GO Weapon Case 3,2025-01-07,6.089,169
CS:GO Weapon Case 3,2025-01-08,6.111,225
CS:GO Weapon Case 3,2025-01-09,6.049,168
CS:GO Weapon Case 3,2025-01-10,6.199,203
CS:GO Weapon Case 3,2025-01-11,6.294,206
CS:GO Weapon Case 3,2025-01-12,6.206,216
CS:GO Weapon Case 3,2025-01-13,6.606,374
CS:GO Weapon Case 3,2025-01-14,6.437,125
CS:GO Weapon Case 3,2025-01-15,6.141,243
CS:GO Weapon Case 3,2025-01-16,6.204,247
CS:GO Weapon Case 3,2025-01-17,6.326,250
CS:GO Weapon Case 3,2025-01-18,6.469,225
CS:GO Weapon Case 3,2025-01-19,6.333,204
CS:GO Weapon Case 3,2025-01-20,6.246,138
CS:GO Weapon Case 3,2025-01-21,6.255,118
CS:GO Weapon Case 3,2025-01-22,6.043,224
CS:GO Weapon Case 3,2025-01-23,6.121,273
CS:GO Weapon Case 3,2025-01-24,6.066,165
CS:GO Weapon Case 3,2025-01-25,6.303,296
CS:GO Weapon Case 3,2025-01-26,6.156,192
CS:GO Weapon Case 3,2025-01-27,6.355,168
CS:GO Weapon Case 3,2025-01-28,6.699,123
CS:GO Weapon Case 3,2025-01-29,6.497,182
CS:GO Weapon Case 3,2025-01-30,6.528,255
CS:GO Weapon Case 3,2025-01-31,6.71,263
CS:GO Weapon Case 3,2025-02-01,6.656,265
CS:GO Weapon Case 3,2025-02-02,6.683,186
CS:GO Weapon Case 3,2025-02-03,6.559,186
CS:GO Weapon Case 3,2025-02-04,6.775,236
CS:GO Weapon Case 3,2025-02-05,6.708,240
CS:GO Weapon Case 3,2025-02-06,6.746,309
CS:GO Weapon Case 3,2025-02-07,6.913,210
CS:GO Weapon Case 3,2025-02-08,7.003,327
CS:GO Weapon Case 3,2025-02-09,7.194,249
CS:GO Weapon Case 3,2025-02-10,7.353,207
CS:GO Weapon Case 3,2025-02-11,7.296,173
CS:GO Weapon Case 3,2025-02-12,7.133,258
CS:GO Weapon Case 3,2025-02-13,7.074,219
CS:GO Weapon Case 3,2025-02-14,7.587,353
CS:GO Weapon Case 3,2025-02-15,7.678,210
CS:GO Weapon Case 3,2025-02-16,7.799,250
CS:GO Weapon Case 3,2025-02-17,8.085,294
CS:GO Weapon Case 3,2025-02-18,7.775,169
CS:GO Weapon Case 3,2025-02-19,7.258,220
CS:GO Weapon Case 3,2025-02-20,7.124,208
CS:GO Weapon Case 3,2025-02-21,7.635,248
CS:GO Weapon Case 3,2025-02-22,7.763,231
CS:GO Weapon Case 3,2025-02-23,7.976,222
CS:GO Weapon Case 3,2025-02-24,7.908,139
CS:GO Weapon Case 3,2025-02-25,8.215,217
CS:GO Weapon Case 3,2025-02-26,7.644,259
CS:GO Weapon Case 3,2025-02-27,7.493,231
CS:GO Weapon Case 3,2025-02-28,7.608,215
CS:GO Weapon Case 3,2025-03-01,7.665,197
CS:GO Weapon Case 3,2025-03-02,7.944,233
CS:GO Weapon Case 3,2025-03-03,7.943,238
CS:GO Weapon Case 3,2025-03-04,7.956,178
CS:GO Weapon Case 3,2025-03-05,7.68,256
CS:GO Weapon Case 3,2025-03-06,7.422,235
CS:GO Weapon Case 3,2025-03-07,7.608,194
CS:GO Weapon Case 3,2025-03-08,7.871,207
CS:GO Weapon Case 3,2025-03-09,7.762,188
CS:GO Weapon Case 3,2025-03-10,7.947,178
CS:GO Weapon Case 3,2025-03-11,7.754,193
CS:GO Weapon Case 3,2025-03-12,7.511,233
CS:GO Weapon Case 3,2025-03-13,7.601,234
CS:GO Weapon Case 3,2025-03-14,7.566,222
CS:GO Weapon Case 3,2025-03-15,7.627,392
CS:GO Weapon Case 3,2025-03-16,7.694,208
CS:GO Weapon Case 3,2025-03-17,7.547,173
CS:GO Weapon Case 3,2025-03-18,7.9,170
CS:GO Weapon Case 3,2025-03-19,7.629,309
CS:GO Weapon Case 3,2025-03-20,7.532,207
CS:GO Weapon Case 3,2025-03-21,7.48,187
CS:GO Weapon Case 3,2025-03-22,7.602,185
CS:GO Weapon Case 3,2025-03-23,7.775,253
CS:GO Weapon Case 3,2025-03-24,7.842,206
CS:GO Weapon Case 3,2025-03-25,7.904,184
CS:GO Weapon Case 3,2025-03-26,7.396,217
CS:GO Weapon Case 3,2025-03-27,7.526,187
CS:GO Weapon Case 3,2025-03-28,7.548,239
CS:GO Weapon Case 3,2025-03-29,8.007,221
CS:GO Weapon Case 3,2025-03-30,7.965,207
CS:GO Weapon Case 3,2025-03-31,7.767,195
CS:GO Weapon Case 3,2025-04-01,7.415,247
CS:GO Weapon Case 3,2025-04-02,7.34,240
CS:GO Weapon Case 3,2025-04-03,7.014,203
CS:GO Weapon Case 3,2025-04-04,7.366,208
CS:GO Weapon Case 3,2025-04-05,7.51,186
CS:GO Weapon Case 3,2025-04-06,7.616,211
CS:GO Weapon Case 3,2025-04-07,7.424,125
CS:GO Weapon Case 3,2025-04-08,7.128,121
CS:GO Weapon Case 3,2025-04-09,6.944,207
CS:GO Weapon Case 3,2025-04-10,6.815,224
CS:GO Weapon Case 3,2025-04-11,6.972,188
CS:GO Weapon Case 3,2025-04-12,7.08,167
CS:GO Weapon Case 3,2025-04-13,7.23,195
CS:GO Weapon Case 3,2025-04-14,7.237,113
CS:GO Weapon Case 3,2025-04-15,7.258,153
CS:GO Weapon Case 3,2025-04-16,7.061,215
CS:GO Weapon Case 3,2025-04-17,6.979,209
CS:GO Weapon Case 3,2025-04-18,7.06,230
CS:GO Weapon Case 3,2025-04-19,7.098,172
CS:GO Weapon Case 3,2025-04-20,7.373,239
CS:GO Weapon Case 3,2025-04-21,7.138,217
CS:GO Weapon Case 3,2025-04-22,7.025,142
CS:GO Weapon Case 3,2025-04-23,7.029,259
CS:GO Weapon Case 3,2025-04-24,6.78,182
CS:GO Weapon Case 3,2025-04-25,7.067,210
CS:GO Weapon Case 3,2025-04-26,6.896,143
CS:GO Weapon Case 3,2025-04-27,7.111,182
CS:GO Weapon Case 3,2025-04-28,7.392,133
CS:GO Weapon Case 3,2025-04-29,7.044,118
CS:GO Weapon Case 3,2025-04-30,6.953,243
CS:GO Weapon Case 3,2025-05-01,6.931,209
CS:GO Weapon Case 3,2025-05-02,7.059,180
CS:GO Weapon Case 3,2025-05-03,7.317,210
CS:GO Weapon Case 3,2025-05-04,7.463,233
CS:GO Weapon Case 3,2025-05-05,7.524,152
CS:GO Weapon Case 3,2025-05-06,7.46,218
CS:GO Weapon Case 3,2025-05-07,7.356,254
CS:GO Weapon Case 3,2025-05-08,7.253,193
CS:GO Weapon Case 3,2025-05-09,7.409,205
CS:GO Weapon Case 3,2025-05-10,7.457,201
CS:GO Weapon Case 3,2025-05-11,7.391,229
CS:GO Weapon Case 3,2025-05-12,7.55,224
CS:GO Weapon Case 3,2025-05-13,7.611,232
